"time","s.num","i.num","r.num","inf.prob","act.rate","dias_rec","tm","data_processamento","data","aglomerado","taxa_ocupacao","perc_atendimento","perc_uti","perc_mortalidade","perc_nao_detectados","infectados_oficial","recuperados_oficial","disponiveis_uti","disponiveis_atendimento","regiao"
125,1119,49,2862,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,14,818,-0.49,-9.8,"Rondonopolis"
126,1117,43,2870,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,12,820,-0.43,-8.6,"Rondonopolis"
127,1113,42,2875,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,12,821,-0.42,-8.4,"Rondonopolis"
128,1111,40,2879,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,11,823,-0.4,-8,"Rondonopolis"
129,1108,38,2884,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,11,824,-0.38,-7.6,"Rondonopolis"
130,1104,37,2888,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,11,825,-0.37,-7.4,"Rondonopolis"
131,1104,34,2891,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,10,826,-0.34,-6.8,"Rondonopolis"
132,1102,29,2898,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,8,828,-0.29,-5.8,"Rondonopolis"
133,1102,25,2902,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,7,829,-0.25,-5,"Rondonopolis"
134,1100,23,2906,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,7,830,-0.23,-4.6,"Rondonopolis"
135,1101,18,2911,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,5,832,-0.18,-3.6,"Rondonopolis"
136,1101,17,2912,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,5,832,-0.17,-3.4,"Rondonopolis"
137,1101,15,2914,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,4,833,-0.15,-3,"Rondonopolis"
138,1100,13,2916,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,4,833,-0.13,-2.6,"Rondonopolis"
139,1100,12,2916,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,3,833,-0.12,-2.4,"Rondonopolis"
140,1098,13,2917,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,4,833,-0.13,-2.6,"Rondonopolis"
141,1097,12,2919,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,3,834,-0.12,-2.4,"Rondonopolis"
142,1094,13,2921,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,4,835,-0.13,-2.6,"Rondonopolis"
143,1093,13,2922,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,4,835,-0.13,-2.6,"Rondonopolis"
144,1093,11,2925,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,3,836,-0.11,-2.2,"Rondonopolis"
145,1093,10,2926,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,3,836,-0.1,-2,"Rondonopolis"
146,1092,10,2927,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,3,836,-0.1,-2,"Rondonopolis"
147,1092,10,2927,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,3,836,-0.1,-2,"Rondonopolis"
148,1092,8,2930,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,2,837,-0.08,-1.6,"Rondonopolis"
149,1093,8,2930,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,2,837,-0.08,-1.6,"Rondonopolis"
150,1093,6,2932,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,2,838,-0.06,-1.2,"Rondonopolis"
151,1093,6,2932,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,2,838,-0.06,-1.2,"Rondonopolis"
152,1093,5,2933,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,838,-0.05,-1,"Rondonopolis"
153,1093,5,2933,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,838,-0.05,-1,"Rondonopolis"
154,1093,5,2933,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,838,-0.05,-1,"Rondonopolis"
155,1093,4,2934,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,838,-0.04,-0.8,"Rondonopolis"
156,1092,3,2936,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
157,1092,3,2936,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
158,1091,4,2936,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.04,-0.8,"Rondonopolis"
159,1091,2,2938,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.02,-0.4,"Rondonopolis"
160,1091,3,2938,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
161,1091,3,2938,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
162,1091,3,2938,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
163,1091,3,2938,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
164,1091,3,2938,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
165,1091,3,2938,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,839,-0.03,-0.6,"Rondonopolis"
166,1091,2,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,840,-0.02,-0.4,"Rondonopolis"
167,1091,2,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,840,-0.02,-0.4,"Rondonopolis"
168,1091,2,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,840,-0.02,-0.4,"Rondonopolis"
169,1090,3,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,840,-0.03,-0.6,"Rondonopolis"
170,1090,3,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,1,840,-0.03,-0.6,"Rondonopolis"
171,1090,1,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,-0.01,-0.2,"Rondonopolis"
172,1090,1,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,-0.01,-0.2,"Rondonopolis"
173,1090,1,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,-0.01,-0.2,"Rondonopolis"
174,1090,1,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,-0.01,-0.2,"Rondonopolis"
175,1090,1,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,-0.01,-0.2,"Rondonopolis"
176,1090,1,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,-0.01,-0.2,"Rondonopolis"
177,1090,0,2943,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
178,1090,0,2943,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
179,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
180,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
181,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
182,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
183,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
184,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
185,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
186,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
187,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
188,1090,0,2942,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,841,0,0,"Rondonopolis"
189,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
190,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
191,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
192,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
193,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
194,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
195,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
196,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
197,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
198,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
199,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
200,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
201,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
202,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
203,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
204,1090,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
205,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
206,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
207,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
208,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
209,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
210,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
211,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
212,1091,0,2941,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
213,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
214,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
215,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
216,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
217,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
218,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
219,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
220,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
221,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
222,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
223,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
224,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
225,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
226,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
227,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
228,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
229,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
230,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
231,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
232,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
233,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
234,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
235,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
236,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
237,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
238,1091,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
239,1090,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
240,1090,0,2940,0.0336,6.822,8.9133,0.036,"03062020-225911",NA,"Sao Jose do Povo",0.058,0.2,0.01,0.005,0.6,0,840,0,0,"Rondonopolis"
1,5594,4,0,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,1,0,-0.04,7.2,"Porto Alegre do Norte"
2,5594,3,1,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,1,0,-0.03,7.4,"Porto Alegre do Norte"
3,5595,3,1,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,1,0,-0.03,7.4,"Porto Alegre do Norte"
4,5592,5,1,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,1,0,-0.05,7,"Porto Alegre do Norte"
5,5591,4,3,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,1,1,-0.04,7.2,"Porto Alegre do Norte"
6,5590,5,3,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,1,1,-0.05,7,"Porto Alegre do Norte"
7,5590,4,4,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,1,1,-0.04,7.2,"Porto Alegre do Norte"
8,5588,6,5,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,2,1,-0.06,6.8,"Porto Alegre do Norte"
9,5583,10,6,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,3,2,-0.1,6,"Porto Alegre do Norte"
10,5584,9,7,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,3,2,-0.09,6.2,"Porto Alegre do Norte"
11,5584,8,8,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,2,2,-0.08,6.4,"Porto Alegre do Norte"
12,5584,7,9,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,2,3,-0.07,6.6,"Porto Alegre do Norte"
13,5584,6,10,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,2,3,-0.06,6.8,"Porto Alegre do Norte"
14,5584,6,10,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,2,3,-0.06,6.8,"Porto Alegre do Norte"
15,5580,10,10,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,3,3,-0.1,6,"Porto Alegre do Norte"
16,5578,12,10,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,3,3,-0.12,5.6,"Porto Alegre do Norte"
17,5574,14,12,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,4,3,-0.14,5.2,"Porto Alegre do Norte"
18,5573,15,12,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,4,3,-0.15,5,"Porto Alegre do Norte"
19,5572,14,14,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,4,4,-0.14,5.2,"Porto Alegre do Norte"
20,5569,15,16,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,4,5,-0.15,5,"Porto Alegre do Norte"
21,5565,17,18,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,5,-0.17,4.6,"Porto Alegre do Norte"
22,5563,15,22,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,4,6,-0.15,5,"Porto Alegre do Norte"
23,5561,17,22,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,6,-0.17,4.6,"Porto Alegre do Norte"
24,5558,15,27,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,4,8,-0.15,5,"Porto Alegre do Norte"
25,5554,18,28,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,8,-0.18,4.4,"Porto Alegre do Norte"
26,5552,17,31,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,9,-0.17,4.6,"Porto Alegre do Norte"
27,5550,17,33,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,9,-0.17,4.6,"Porto Alegre do Norte"
28,5548,16,36,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,10,-0.16,4.8,"Porto Alegre do Norte"
29,5544,18,38,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,11,-0.18,4.4,"Porto Alegre do Norte"
30,5542,16,42,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,5,12,-0.16,4.8,"Porto Alegre do Norte"
31,5535,20,44,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,6,13,-0.2,4,"Porto Alegre do Norte"
32,5530,23,46,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,7,13,-0.23,3.4,"Porto Alegre do Norte"
33,5527,25,47,0.0306,7.683,8.088,0.036,"03062020-225911",NA,"Sao Jose do Xingu",0.058,0.2,0.01,0.005,0.6,7,13,-0.25,3,"Porto Alegre do Norte"
